,Date,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,DAYS_TO_MTY_TDY,DAYS_TO_NEXT_COUPON,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,VOLATILITY_360D,VOLATILITY_90D,VOLATILITY_30D
2293,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2294,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2295,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2296,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2297,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2298,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2299,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2300,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2301,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2302,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2303,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2304,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2305,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2306,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2307,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2308,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2309,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2310,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2311,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2312,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2313,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2314,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2315,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2316,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2317,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2318,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2319,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2320,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2321,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2322,,BB-,0.0,BB-,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2323,,BB-,0.0,BB,1.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2324,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2325,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2326,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2327,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2328,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2329,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2330,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2331,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2332,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2333,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2334,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2335,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2336,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2337,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2338,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2339,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2340,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2341,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2342,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2343,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2344,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2345,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2346,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2347,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2348,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2349,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2350,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2351,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2352,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2353,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
2354,,BB-,0.0,BB,0.0,,0.0,200.93433066359734,1.708176748550902,0.009462,0.5420213191087593,2.3503894489296484,6.584306436752693,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561873435974121,2.702282190322876,3.2988741397857666
