,Date,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,DAYS_TO_MTY_TDY,DAYS_TO_NEXT_COUPON,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,VOLATILITY_360D,VOLATILITY_90D,VOLATILITY_30D
879,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
880,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
881,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
882,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
883,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
884,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
885,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
886,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
887,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
888,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
