,Date,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,DAYS_TO_MTY_TDY,DAYS_TO_NEXT_COUPON,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,VOLATILITY_360D,VOLATILITY_90D,VOLATILITY_30D,"('EK811981@BMRK Corp', 'PX_LAST')"
1381,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1382,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1383,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1384,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1385,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1386,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1387,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1388,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1389,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1390,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1391,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1392,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1393,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1394,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1395,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1396,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1397,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1398,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1399,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1400,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1401,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1402,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1403,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1404,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1405,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1406,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1407,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1408,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1409,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1410,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1411,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1412,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1413,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1414,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1415,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1416,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1417,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1418,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1419,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1420,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1421,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1422,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1423,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1424,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1425,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1426,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1427,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1428,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1429,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1430,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1431,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1432,,BB+,0.0,,0.0,Ba1,0.0,50.78534031413613,1.9749058971141782,-3.513,-20.832256397001807,-40.61476442428823,25.516528925619834,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1433,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1434,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1435,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1436,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1437,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1438,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1439,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1440,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1441,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1442,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1443,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1444,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1445,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1446,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1447,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1448,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1449,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1450,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1451,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1452,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1453,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1454,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1455,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1456,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1457,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1458,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1459,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1460,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1461,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1462,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621009349822998,0.5843372344970703,0.3306427001953125,
1463,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1464,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1465,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1466,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1467,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1468,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1469,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1470,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1471,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1472,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1473,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1474,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1475,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1476,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
1477,,BB+,0.0,,0.0,Ba1,0.0,37.4779021803182,1.8678611422172453,1.17,8.191721132897603,17.630509534229446,23.768115942028984,231.0,44.0,N,Sr Unsecured,FIXED,2.0,1.2621012926101685,0.5843372344970703,0.3306427001953125,
