date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ
2019-03-14,A-,0.0,NR,0.0,A,0.0,A3,0.0,,,0.07,,,,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-15,A-,0.0,NR,0.0,A,0.0,A3,0.0,,,0.07,,,,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-16,A-,0.0,NR,0.0,A,0.0,A3,0.0,,,0.07,,,,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-17,A-,0.0,NR,0.0,A,0.0,A3,0.0,,,0.07,,,,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-18,A-,0.0,NR,0.0,A,0.0,A3,0.0,,,0.07,,,,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-19,A-,0.0,NR,0.0,A,0.0,A3,0.0,,,0.07,,,,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-20,A-,0.0,NR,0.0,A,0.0,A3,0.0,,,0.07,,,,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-21,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-22,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-23,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-24,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-25,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-26,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-27,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-28,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-29,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-30,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-03-31,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-01,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-02,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-03,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-04,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-05,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-06,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-07,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-08,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-09,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-10,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-11,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-12,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-13,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-14,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-15,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-16,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-17,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-18,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-19,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-20,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-21,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-22,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-23,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-24,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-25,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-26,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-27,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-28,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-29,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-04-30,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-01,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-02,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-03,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-04,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-05,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-06,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-07,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-08,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.3933389336364086,10.136253661021266,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-09,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,,,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-10,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,,,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-11,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,,,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-12,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-13,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-14,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-15,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-16,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-17,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-18,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-19,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-20,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-21,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-22,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-23,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-24,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-25,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-26,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-27,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-28,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-29,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-30,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-05-31,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-01,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-02,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-03,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-04,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-05,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-06,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-07,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-08,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-09,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-10,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-11,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-12,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-13,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-14,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-15,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-16,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-17,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-18,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-19,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-20,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-21,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-22,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-23,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-24,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-25,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-26,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-27,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-28,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-29,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-06-30,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-01,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-02,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-03,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-04,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-05,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-06,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-07,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-08,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-09,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-10,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-11,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-12,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-13,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-14,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-15,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2019-07-16,A-,0.0,NR,0.0,A,0.0,A3,0.0,628.2413107301828,1.0727188940092165,0.07,0.29353474742533087,7.204999387329984,52.254791431792555,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
