date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2019-02-01,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.408
2019-02-04,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.565
2019-02-05,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.682
2019-02-06,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.454
2019-02-07,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.576
2019-02-08,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.628
2019-02-11,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.582
2019-02-12,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.511
2019-02-13,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.527
2019-02-14,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.475
2019-02-15,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.456
2019-02-19,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.518
2019-02-20,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.31
2019-02-21,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.262
2019-02-22,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.413
2019-02-25,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.383
2019-02-26,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.407
2019-02-27,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.408
2019-02-28,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.377
2019-03-01,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.365
2019-03-04,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.459
2019-03-05,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.521
2019-03-06,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.5
2019-03-07,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.518
2019-03-08,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.637
2019-03-11,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.602
2019-03-12,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.678
2019-03-13,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.613
2019-03-14,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.66
2019-03-15,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.74
2019-03-18,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.715
2019-03-19,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.715
2019-03-20,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.795
2019-03-21,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.795
2019-03-22,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.907
2019-03-25,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.854
2019-03-26,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.114
2019-03-27,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.018
2019-03-28,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.095
2019-03-29,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.93
2019-04-01,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.704
2019-04-02,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.736
2019-04-03,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.857
2019-04-04,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.865
2019-04-05,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.798
2019-04-08,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.784
2019-04-09,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.764
2019-04-10,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.807
2019-04-11,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.853
2019-04-12,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.836
2019-04-15,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.873
2019-04-16,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.894
2019-04-17,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.832
2019-04-18,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.936
2019-04-22,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.93
2019-04-23,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.956
2019-04-24,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.067
2019-04-25,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.978
2019-04-26,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.138
2019-04-29,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.06
2019-04-30,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.857
2019-05-01,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.793
2019-05-02,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.746
2019-05-03,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.029
2019-05-06,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.646
2019-05-07,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.661
2019-05-08,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.5
2019-05-09,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.818
2019-05-10,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.906
2019-05-13,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.965
2019-05-14,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.89
2019-05-15,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.806
2019-05-16,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.992
2019-05-17,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.836
2019-05-20,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.76
2019-05-21,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.67
2019-05-22,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.627
2019-05-23,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.701
2019-05-24,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.706
2019-05-28,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.713
2019-05-29,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.698
2019-05-30,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.67
2019-05-31,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.712
2019-06-03,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.001
2019-06-04,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.847
2019-06-05,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.96
2019-06-06,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.834
2019-06-07,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.776
2019-06-10,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.715
2019-06-11,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.772
2019-06-12,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.836
2019-06-13,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.879
2019-06-14,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.852
2019-06-17,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.827
2019-06-18,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.962
2019-06-19,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.244
2019-06-20,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.138
2019-06-21,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.576
2019-06-24,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.416
2019-06-25,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.159
2019-06-26,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.028
2019-06-27,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.014
2019-06-28,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.977
2019-07-01,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.956
2019-07-02,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.126
2019-07-03,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.123
2019-07-05,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.02
2019-07-08,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.878
2019-07-09,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.964
2019-07-10,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.2
2019-07-11,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.124
2019-07-12,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.107
2019-07-15,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,780.6949308565411,2.1747293192356456,,1.1862430745133394,11.484708595060868,86.24347358809771,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,102.106
