date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2018-01-11,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.629
2018-01-12,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.562
2018-01-16,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.295
2018-01-17,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.056
2018-01-18,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.831
2018-01-19,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.201
2018-01-22,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.165
2018-01-23,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.219
2018-01-24,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.112
2018-01-25,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.153
2018-01-26,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.115
2018-01-29,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.024
2018-01-30,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.501
2018-01-31,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.45
2018-02-01,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.335
2018-02-02,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.058
2018-02-05,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.531
2018-02-06,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.779
2018-02-07,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.849
2018-02-08,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.05
2018-02-09,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.606
2018-02-12,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.547
2018-02-13,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.581
2018-02-14,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.188
2018-02-15,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.022
2018-02-16,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.095
2018-02-20,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.028
2018-02-21,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.75
2018-02-22,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.262
2018-02-23,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.548
2018-02-26,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.557
2018-02-27,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.595
2018-02-28,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.669
2018-03-01,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.045
2018-03-02,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.909
2018-03-05,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.424
2018-03-06,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.738
2018-03-07,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.763
2018-03-08,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.815
2018-03-09,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.889
2018-03-12,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.876
2018-03-13,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.744
2018-03-14,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.555
2018-03-15,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.417
2018-03-16,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.309
2018-03-19,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.985
2018-03-20,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.699
2018-03-21,BB+,0.0,BB+,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.642
2018-03-22,BBB-,1.0,BBB-,1.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.68
2018-03-23,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.521
2018-03-26,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.37
2018-03-27,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,135.11038430089943,1.1165611248255876,1.718,3.420658295871441,17.259059702789607,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.434
2018-03-28,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.39
2018-03-29,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.653
2018-04-02,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.684
2018-04-03,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.435
2018-04-04,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.518
2018-04-05,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.663
2018-04-06,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.838
2018-04-09,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.979
2018-04-10,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.022
2018-04-11,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.028
2018-04-12,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.877
2018-04-13,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.188
2018-04-16,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.14
2018-04-17,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.121
2018-04-18,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.387
2018-04-19,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.309
2018-04-20,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.172
2018-04-23,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.13
2018-04-24,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.193
2018-04-25,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.081
2018-04-26,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.151
2018-04-27,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.128
2018-04-30,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.097
2018-05-01,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.054
2018-05-02,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.063
2018-05-03,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.088
2018-05-04,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.079
2018-05-07,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.936
2018-05-08,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.843
2018-05-09,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.903
2018-05-10,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.937
2018-05-11,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.004
2018-05-14,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.941
2018-05-15,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.697
2018-05-16,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.576
2018-05-17,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.562
2018-05-18,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.81
2018-05-21,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.591
2018-05-22,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.586
2018-05-23,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.587
2018-05-24,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.584
2018-05-25,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.764
2018-05-29,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.918
2018-05-30,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.566
2018-05-31,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.716
2018-06-01,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.665
2018-06-04,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.498
2018-06-05,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.573
2018-06-06,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.626
2018-06-07,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.852
2018-06-08,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.791
2018-06-11,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.727
2018-06-12,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.765
2018-06-13,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.655
2018-06-14,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.016
2018-06-15,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.951
2018-06-18,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.96
2018-06-19,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.013
2018-06-20,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.931
2018-06-21,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.027
2018-06-22,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.027
2018-06-25,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.914
2018-06-26,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.823
2018-06-27,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.806112954477625,17.623150707202083,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.925
